reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
cb4c7cc9-1d58-4f27-8110-6563c068cd52,R Rathika,https://play-lh.googleusercontent.com/a-/ACB-R5R92xDM9mqcd41FWwOIKnO7VyeaIX84RT1HgpZw,", BB 7 ll 6,,l4 8. TT,,l it b mm mm 4wb tfg mm 1 g 23h 2bbt bgv23 2 gvv🦼g2gtrgf g4 k AC 00-h------------------_ iiim Innh6u Y6v77kkki u 55o, ; ki",4,0,4.1.49,2023-04-13 14:34:07,,
2410c651-6ed2-4866-803f-8747134997c2,MD Noushad Aalam,https://play-lh.googleusercontent.com/a/AGNmyxbK0BqJNLo8rr36s2t6fdX9pQPy93gHIoEnJVmQ=mo,Nice,4,0,4.1.49,2023-04-13 14:20:36,,
092abf54-8338-4d8d-a84f-7305a0a04b77,Mdfsiyaj Ansari,https://play-lh.googleusercontent.com/a/AGNmyxYyFqBVZWvWHh4KDlaI_wYrghv_ErLvxA--W3Pt=mo,To,4,0,4.1.49,2023-04-13 13:52:26,,
33b5264d-9df8-45dd-ba2f-81f17c67ccd2,jaffer shariff,https://play-lh.googleusercontent.com/a/AGNmyxYj_HAK05uyNv8fR_MXdNQ1ydVEZFqeoMBPDpM2=mo,Good,4,0,4.1.49,2023-04-13 13:50:10,,
7a38bd93-f65e-4b21-aeb7-5e5c4a2de2c6,Me Kam,https://play-lh.googleusercontent.com/a/AGNmyxYiX6A0JXDmHAR9vfHGLiCFGQoD-xSw4ky8ym2U=mo,Mik.oo9oko9 me,4,0,,2023-04-13 13:50:00,,
ad51e4d7-b650-45b7-973f-8bca37f36363,Balvant Singh,https://play-lh.googleusercontent.com/a/AGNmyxYF7EPxbd8XI6T6rNCm8zKeho74xuuL-NJhzVDq=mo,Good,4,0,4.1.49,2023-04-13 13:40:28,,
d641d43c-eac0-4b06-949b-acef73c2c511,Monu Mali,https://play-lh.googleusercontent.com/a/AGNmyxYqLiT8bGL8u56OnoBpWTHUxsMAjVomJKdkBBVf=mo,Best app,4,0,4.1.49,2023-04-13 13:18:24,,
245d21a2-fad5-43b3-9e84-58c781752223,Rahul Chaple,https://play-lh.googleusercontent.com/a-/ACB-R5Rvy-NTJRSQ3AH4BRdr06yxmOePiY9jQL7iPGBXTQ,App is Good but when i put money in this wallet and try to payment or scan the QR CODE its not Done. Then I found out we are not able to use phone pay wallet money in everyone's txn.,4,0,,2023-04-13 13:03:58,,
0f1bbb2c-2ebd-4147-b0af-062ab5c3c9f1,Chaudhary Vedprkash jakhar,https://play-lh.googleusercontent.com/a/AGNmyxb8XLXFWMMgZVd_gUeW_iY2K3t0CpM6om9Cxx9U=mo,Good app,4,0,4.1.49,2023-04-13 12:31:57,,
d5aac763-62bb-4e2a-94b5-252e39662445,Venkatesh Soka,https://play-lh.googleusercontent.com/a/AGNmyxaVx9X3W89r1jJT16jFheJWwaKgYT6Iyy6gH2Dt=mo,Good,4,0,4.1.49,2023-04-13 11:55:13,,
a64c642d-b408-4120-84ac-fd90302f91f7,Dhiraj Bante,https://play-lh.googleusercontent.com/a-/ACB-R5TV0cMcIicFG67bJyb2R-2gMwJ4C2aUz2evKRPNPg,Good,4,0,4.1.49,2023-04-13 11:49:44,,
e3802e64-b6bc-42ba-bf80-4ed12f6175e8,SKS Salman,https://play-lh.googleusercontent.com/a-/ACB-R5TwMA3OLRdlAKDWNCHascgqK3XmU6ed35ZH-uscWA,So security,4,0,4.1.47,2023-04-13 11:47:52,,
09f4b909-e603-40c0-92d9-ce06594ca457,Anusha Vysakh,https://play-lh.googleusercontent.com/a/AGNmyxbh1r1he5MVrRekQ7K7sCXOMgJtaKphvqQz4h3r=mo,Ok,4,0,,2023-04-13 11:47:03,,
91293106-15b7-4edb-a603-67433f778287,Jamila mubeen Kotwal,https://play-lh.googleusercontent.com/a/AGNmyxZ-fUdFOJBxW3AR8zZ6nR0SGYeFLZkX_Kg_X8an=mo,"Very very easy ,safe and helpfull",4,0,4.1.48,2023-04-13 11:24:39,,
6492ecf2-b32d-4496-abc5-fb3b046ae15f,Sujoy Haldar,https://play-lh.googleusercontent.com/a-/ACB-R5RJvRUiyO_Lo3PoTf8k_SirW0htMJ_FJHQ-QCi35Q,Nice,4,0,4.1.43,2023-04-13 11:12:01,,
c9d46a30-2aad-462c-8151-114636700390,himanshu bhatt,https://play-lh.googleusercontent.com/a-/ACB-R5QDACs1ATiCte_DABm_Sfx3mFhhR6ViT6IKoys5Jw,Better then gpay fantastic,4,0,4.1.49,2023-04-13 11:02:02,,
76c2e012-a46b-4dcf-8f44-d8dc9b92ec4e,Parmila Kumari,https://play-lh.googleusercontent.com/a/AGNmyxbUGlFu3YQPYoRm6YXFXU7eDlbDGltP7hlmbi84=mo,MP,4,0,,2023-04-13 11:00:38,,
c3735a79-a565-40ab-8067-753919d74dde,Abhi Rawat,https://play-lh.googleusercontent.com/a/AGNmyxZAEAeDDlR40JlbgCP9u3cf338gLryjoATHYZVB=mo,Ok,4,0,4.1.49,2023-04-13 10:52:39,,
0581021e-7867-423e-ac8a-c85ddee9792c,Ayush Singroli,https://play-lh.googleusercontent.com/a-/ACB-R5QuCwqVW5BVmyM-VVZHHgblC_yIA-Hlwpa0gUcykA,Well,4,0,4.1.49,2023-04-13 10:46:54,,
58cb74fe-cf54-4158-9317-0bb76bc82a92,NIRAJ KUMAR,https://play-lh.googleusercontent.com/a/AGNmyxbD1hGGkaKWzyzusWoL0yXYEMvTADS6JL3PZxvV=mo,Goog,4,0,4.1.49,2023-04-13 10:35:54,,
6d0ad437-51e0-4336-8bec-f8a8f0765e09,Sangeeta Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5S0O9nGTs0xac7Ls_BP-1wU6l_t1T8hEE3EiUKEHQ,Good 👍,4,0,4.1.49,2023-04-13 10:04:14,,
f1640138-4c73-4110-a8ac-1f31507d02fc,Umesh Deka,https://play-lh.googleusercontent.com/a-/ACB-R5Q05vTJLiuQw_Xj1mJoSjB-n36W5jCJ15QbQ7I,Good,4,0,4.1.49,2023-04-13 09:46:06,,
c4de71c6-48c8-4593-b68c-89bfdec8f279,vidya Hai,https://play-lh.googleusercontent.com/a/AGNmyxaQkr9RkgHQ-xusr64ISsNHThUkBl08wvtk95ao=mo,Good,4,0,4.1.49,2023-04-13 09:28:16,,
21444546-1bee-4b33-a024-469e304ee105,Sayyed Jabir,https://play-lh.googleusercontent.com/a/AGNmyxYrbSadkOnziOS9AqnPLcw8KSFCuQD26qqQZeo3=mo,Nice,4,0,4.1.43,2023-04-13 09:13:10,,
39359f7d-b4f8-4f70-8c11-8dfb6c0b6cd7,Al Ali,https://play-lh.googleusercontent.com/a-/ACB-R5Tu9EH-ewqOGp3oGvb9woy-6WiicM1C-WzcpjZFmQ,To good,4,0,4.1.49,2023-04-13 08:52:17,,
574dd5be-4751-4112-b559-9c581be1d3a1,mr_ nadeem4,https://play-lh.googleusercontent.com/a-/ACB-R5SUAboblVCwkKpHpWDF0K_QE_fq_G_lYS9yKqSKK6w,Only one thing is bad. You are charging for payment of electricity bill and paying for credit card. Where as Google pay is not charging.,4,6,4.1.49,2023-04-13 08:51:37,,
1ce71e50-abfb-4a49-a021-850d50a7c958,Balaguru K,https://play-lh.googleusercontent.com/a-/ACB-R5Sc89vzTBKHaxQYSVStke-Y5wVa5S03UlZZVn47Tw,Nice,4,0,4.1.49,2023-04-13 08:30:26,,
35a0798e-cdf1-448a-9f60-73267a34eaf0,shailesh panchal,https://play-lh.googleusercontent.com/a/AGNmyxZO61dC6u9y8Gk5M805hAB_-XA2WQSWLZP6Xv-t=mo,Good,4,0,4.1.49,2023-04-13 08:24:40,,
32c01b19-4617-4d2c-9ee2-bb5f9a33c97f,Aman Rawat,https://play-lh.googleusercontent.com/a/AGNmyxaEa9HZQ9HZ6VMnnvMr5eCCihgSmSl7eDmVvF7_=mo,The good phonepe,4,0,4.1.49,2023-04-13 08:10:02,,
08f691ce-d706-4d0b-91aa-8d6931ec16ce,Davit Balaji,https://play-lh.googleusercontent.com/a-/ACB-R5RBKSYY3XtaOyb0dasVvnqp9eNM2zFRE5LpZmsxOg,Super,4,0,4.1.49,2023-04-13 08:09:46,,
70b567c4-b73e-4bb4-992e-2ced12330fec,pallakku pallakku kumar,https://play-lh.googleusercontent.com/a/AGNmyxY75p_cWZkveXJ4WEJR2CkJgZZ-NbSceEKlwFJf=mo,It's ok,4,0,4.1.49,2023-04-13 06:10:21,,
7a0794a0-4595-4221-b409-2e7ec8f21dcb,Saravana R,https://play-lh.googleusercontent.com/a-/ACB-R5RUMkJHFwTN3lHst40zvapFA96dFEqG6T-j6rlNR3I,"Dear developer please add point in dailer pad, because some amount have paise also which is accountable in office. Thank you 😊",4,0,4.1.49,2023-04-13 06:07:03,,
86a87da5-d234-4fb5-9aa0-1a5395913084,Kishan saraswat,https://play-lh.googleusercontent.com/a-/ACB-R5SQ7nP1xBsnUcmik574ZaWMfUUUF0OvVU73abrm,Nice,4,0,4.1.49,2023-04-13 01:43:14,,
4218bf4a-3293-4ed1-83b7-4d31d00198aa,Taukirshaikh Shaikh,https://play-lh.googleusercontent.com/a-/ACB-R5R7RQaweQEbCn7XlIbJxp_cflcD4xtzZe83jKb-yA,Good but will and Good in future!,4,0,4.1.49,2023-04-13 01:19:33,,
cfbd27e4-967d-4349-8b08-5028d8993528,Shenbhagavalli Rajendren,https://play-lh.googleusercontent.com/a/AGNmyxa7NmpEwHGZCdL2nrVKC_oKAGOSHbNXcuML5O1X=mo,Good,4,0,4.1.49,2023-04-13 00:15:48,,
b7723c2b-a0d5-4799-aa3e-fd7739657906,satavisa mondal,https://play-lh.googleusercontent.com/a/AGNmyxZLpRBGCOyLKLl6DVr1FWhaU_y5-E3Gc0KkyaR6=mo,👍👍👍👍,4,0,,2023-04-13 00:00:09,,
9f0199e7-eafb-407e-8433-b1b21f9d3520,Syed Mehamood,https://play-lh.googleusercontent.com/a/AGNmyxYxkSGsljPTsNM013tv3T3X5yW2CJi9NUCTscQ=mo,Nice,4,0,4.1.49,2023-04-12 23:48:53,,
94160c70-76b1-4867-8eb6-b60f2e85f9ab,Akash Raj,https://play-lh.googleusercontent.com/a-/ACB-R5TWVH4PyzMcsCMS8MqYR3RnAcycqo6GEsaz1EnOOA,It's a nice app but didn't give cashback and usable vouchers and other stuffs like Paytm so it has to think about the customer NOTE:-stop taking extra charge on mobile recharges....,4,0,4.1.49,2023-04-12 23:47:08,,
8000733f-aa15-4f2c-aeb4-fb350311cccf,Indrani Karmakar,https://play-lh.googleusercontent.com/a/AGNmyxYM9hkByUZpG-a22s6n_w2lLVPOHiWFY6b3_Hj4=mo,Good,4,0,4.1.48,2023-04-12 23:39:39,,
8fab1c9b-f6cc-4298-a228-7c580bb56da4,gajanan telang,https://play-lh.googleusercontent.com/a-/ACB-R5TXOTkjpBzcpoRxVsEcuiX0sbKOOZRTcgHy8uULSg,Good,4,0,4.1.48,2023-04-12 23:10:39,,
9327b9b9-ab38-49f7-a4a1-4e41d7f5bf0e,EKTA SHARMA,https://play-lh.googleusercontent.com/a/AGNmyxapFI-1m540RkZhHp6jyQQ1dqWHJQbIYiyM9EUv=mo,Abcd,4,0,4.1.49,2023-04-12 22:46:29,,
7520cd5a-e269-4062-80f8-f2f86debc3c8,v. Kamesh,https://play-lh.googleusercontent.com/a-/ACB-R5SSnYZ4pKhGhPOGhOA-Tb6V4-EinXAOW2bFbjUMgQ,It's good,4,0,4.1.49,2023-04-12 22:24:28,,
4e5ebe4e-1e32-42de-a688-04c77bf18f32,MARKANDA Sahoo,https://play-lh.googleusercontent.com/a/AGNmyxZ1oLcwRLzZ1DftFeM8AE0P3rLdbYfSCRQ8H3VU=mo,Good,4,0,4.1.46,2023-04-12 22:22:49,,
6c89c057-e14b-4a45-9ccc-117b111a81b2,Nirav Nitinbhai Desai,https://play-lh.googleusercontent.com/a-/ACB-R5QTDV6RbNzxhn3h-smCvNRIyiibHvVAxcvp3zMhIAQ,"Great App, Highly Recommend",4,0,4.1.49,2023-04-12 22:08:39,,
e5c2e57f-566f-401c-9f71-8c6c28892861,Sunil Nirala,https://play-lh.googleusercontent.com/a-/ACB-R5TF0nD4I9R47z9L2_e-dvfDT_0TpZ2uF0AtO5D7,Very good application Transaction successful No problem no problems application,4,0,4.1.43,2023-04-12 21:47:26,,
e8c98868-17a1-475e-b524-68cc9dc2f914,Mujeeb Sayyad,https://play-lh.googleusercontent.com/a/AGNmyxYwoug4nHgzWRJo7EmCuW1y_j4AveJxJQ8DASDh=mo,Really good app,4,0,4.1.49,2023-04-12 21:41:58,,
8dbd9e1d-fa8c-4f46-863f-5d54ab7be406,gm. channabasava,https://play-lh.googleusercontent.com/a-/ACB-R5TRxCF4tC2ok7lwT1lGZsMOjXpYWoSgD7ETioIdRQk,It's nice Working But Cupans is Not Able to apply,4,0,4.1.49,2023-04-12 21:21:04,,
8e71343c-650b-467d-a018-10753a3a87a9,Manoj Prasad,https://play-lh.googleusercontent.com/a-/ACB-R5RYpGg40RcMuZSp_nR1mQtbRGqfeKE2p9r9ZPajMw,Nice,4,0,4.1.49,2023-04-12 21:15:36,,
94bb5a0d-5a36-43c1-8f4d-fc7359a88a0d,Abdul Momen,https://play-lh.googleusercontent.com/a/AGNmyxYXp3FX0IHwrqzEciUhF3RX_lUh5iO-HCrOchds=mo,Good app,4,0,,2023-04-12 21:12:52,,
356f34fa-f70c-4f4a-97e8-5b4ee9d71016,Attitude Killer,https://play-lh.googleusercontent.com/a-/ACB-R5R32p9Lt3B7wMgg8HMdllZkT61j3kLA-sgRZAoR,❤❤❤,4,0,4.1.49,2023-04-12 20:42:48,,
fa19765c-64ed-434b-a80b-3f0ff77a3d52,Priyanka Parui,https://play-lh.googleusercontent.com/a/AGNmyxYkQP9Q4sGwxqyP4R30YXW2lo22aQl8jGHfM41u=mo,Not bad,4,0,4.1.49,2023-04-12 20:41:07,,
ac2295dc-d4a7-4c85-b794-dbb014bb9152,Sanjay H M,https://play-lh.googleusercontent.com/a-/ACB-R5SJlyTMNVrhhl7ZGqaeVhV8GxT9doO_eOqxkOz9,This app is very helpful to me make an digital payment,4,0,4.1.48,2023-04-12 20:29:10,,
d08509c3-e385-4437-bb75-2cabbf7186f2,Tps Singh,https://play-lh.googleusercontent.com/a/AGNmyxYse3fKFN1LOdiumGInhqPQX5pBOFQnCrmlXSw=mo,Good service,4,0,4.1.48,2023-04-12 20:26:36,,
12e83f11-8af6-4c29-8bf2-d94536ee8e6a,SUNIL KUMAR,https://play-lh.googleusercontent.com/a-/ACB-R5SHM8rCZ3SE80n0FEgY-fTGAuKrv8I4E7be_NdU8g,Best application for payment....,4,0,4.1.49,2023-04-12 20:16:26,,
8872130d-d814-4145-897c-67a59b268e47,Rajnish Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaMyVObAkvgwJ2kOwfeiD1dYpIq4xaYQTXpwrL4=mo,Very simple,4,0,4.1.49,2023-04-12 20:13:09,,
18735f72-0173-402e-9bf8-7dbf77fc5f92,Anuska Gurung,https://play-lh.googleusercontent.com/a-/ACB-R5TgeO4AzdzyFcrwZWyhj9CaDWDvVTaM5rgQkJa6bQ,Great experience,4,0,4.1.49,2023-04-12 20:09:10,,
f2a9b0ea-9a2f-489e-9ac8-d1c2f0652816,Jalinder Pulawale,https://play-lh.googleusercontent.com/a/AGNmyxbI7rv4sJPGDq4xji7CVl3fZs7FqStXkhZdGJHE=mo,Super,4,0,4.1.49,2023-04-12 20:07:22,,
dc769650-6801-4ff5-babc-19fec1534420,Sujata Roy,https://play-lh.googleusercontent.com/a-/ACB-R5RhaZTsyZfV36XlyX2bOv9eCFYW5O7sMmxVxuvR,Good,4,0,4.1.49,2023-04-12 19:41:43,,
cbb6b4a8-ea34-4154-b605-6718624c3a10,Rajkumar Meena,https://play-lh.googleusercontent.com/a-/ACB-R5Qo04H70x9IkGpv2lH8N8pB2yqsSocZrZLykm_eyA,Top 🔝🔝🔝🔝,4,0,4.1.49,2023-04-12 19:38:26,,
1615b2fb-6d48-438e-9f04-274529aa460f,Bhanudev Kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Szb0RuafKF3Y42jMrrHfpV-hs6PspKTCSubbA9MA,Ease to excess,4,0,4.1.44,2023-04-12 19:34:48,,
06bbc0ea-7465-481c-9a69-cdef2c90a73c,Sushil Hejib,https://play-lh.googleusercontent.com/a-/ACB-R5QUxQKzJrQkegTRGmIFNfXKNVaN2jIbVL_IYlvj_Cw,When u will bring fingerprint pay,4,0,4.1.49,2023-04-12 19:17:10,,
9bec8e7e-996d-4b05-af03-4c16c4953e84,Dulan Deb,https://play-lh.googleusercontent.com/a/AGNmyxYvO1G0DECX5ezKs3B1QCX9CCa1mzNPaStQTCj0=mo,Ok,4,0,,2023-04-12 19:15:15,,
7a594479-b71a-4d11-bfe8-1be02f13326a,Bharti Khatri,https://play-lh.googleusercontent.com/a/AGNmyxZIRnznH8OG3wJNCQ0DNYehOljJecs1SHG-r13M=mo,Good app.,4,0,4.1.49,2023-04-12 19:14:50,"Hi, Bharti. We are committed to providing our customers with exceptional services. We would like to know if you have any recommendations or suggestions for us to improve your experience. ∞RN 🙂",2023-04-12 17:25:25
208291d1-5c4b-43d7-a3ff-560902ca8e79,jupaka srilekha,https://play-lh.googleusercontent.com/a/AGNmyxaBoIUOFrIaYitSbgklj6mJBk5iuYY6Gn8MKuOI=mo,"Good rap, but rap not working in my phone",4,0,4.1.49,2023-04-12 19:14:39,,
098ae394-e418-4bb7-84d7-c4274a0143d0,Manoj Kjohn,https://play-lh.googleusercontent.com/a-/ACB-R5SB99na7UTBhLkW0uka_2RH6CUaB4gstjiw2LfJGg,Good,4,0,4.1.05,2023-04-12 18:56:42,,
cc68b1d1-116d-4fe2-b975-df54bc10fb52,Faizan Sk,https://play-lh.googleusercontent.com/a/AGNmyxYVGABsrktfwUFPDvGr5RTcIIWPut8OvAsiaYqR=mo,Good,4,0,4.1.49,2023-04-12 18:48:10,,
03a341f1-bc7b-488d-9a32-9669d7228894,Rekha Harish,https://play-lh.googleusercontent.com/a-/ACB-R5QykkbV_PfGa-FzZgr-gp2Q1fqwWwB9KTPDf-qW,It's good,4,0,,2023-04-12 18:29:34,,
43041993-9685-409f-bb40-f64347f57402,Manvi Balodiya,https://play-lh.googleusercontent.com/a-/ACB-R5Stqko8IL1ogWcdrGMPEFOWm9854O_ew9f-Zi9sIg,Awesome,4,0,4.1.49,2023-04-12 18:19:49,,
bae31c9c-0f44-414f-aac3-8111db9eeb18,Bishal Buragohain,https://play-lh.googleusercontent.com/a-/ACB-R5QEFxdd2gcKXJ5qrt-5jSdpa6ta6AIkEHGAJNk-iQ,Better,4,0,4.1.49,2023-04-12 16:59:19,,
e7724034-1588-4c9f-97b6-d5cbe4b9c369,R VNSR,https://play-lh.googleusercontent.com/a-/ACB-R5QKJSLQaiekgRooB4ohEx7l02mC9OhmtZ19BxvyGw,So good transaction app in india thankyou phonepe,4,1,4.1.49,2023-04-12 16:58:41,,
c4e34034-e5b7-4d61-a660-62684fa44276,ramdas liman,https://play-lh.googleusercontent.com/a/AGNmyxbqGZuromGpkly8CAFBkv638Z-XFxgnEY1Krk73=mo,Mala kup fayda hoto phone pay ca,4,0,4.1.49,2023-04-12 16:55:22,,
328e2bb2-c2ac-4025-ac0a-3fe67de389ee,Amresh kumar,https://play-lh.googleusercontent.com/a/AGNmyxZpb85uYlZWXrI_t6ckFg0_xVNG0euwiJ1dH9L2=mo,Ruined u 77u .rok,4,0,4.1.48,2023-04-12 16:55:10,,
feddf173-6987-4d93-a6bb-0314bbecd844,Jayendra Maurya,https://play-lh.googleusercontent.com/a/AGNmyxZwrguD6dXrDK1ufmRTQfC_JjpweZZgBS_Ed26a=mo,Nice,4,0,4.1.49,2023-04-12 16:28:24,,
553e768e-11a1-4a7e-b664-7c0156d08966,Tavender Kumarnibhoria,https://play-lh.googleusercontent.com/a-/ACB-R5Ryv0eINN37NW2qkEfK4TQr-LYCcu4O6nUpqHh4,Very good app,4,0,4.1.49,2023-04-12 16:21:34,,
42352994-8274-4485-996c-d0636b80eb06,Raju Singh,https://play-lh.googleusercontent.com/a-/ACB-R5SpERTGBd5p7PxkEoKhYGpvWbJ2cmIDFLnITGbV6w,Very good aaps,4,0,4.1.49,2023-04-12 16:10:16,,
f48cf67f-1522-4734-a8fd-237e137c8564,Partapbhai bamaniya Bamaniya,https://play-lh.googleusercontent.com/a-/ACB-R5SM6BiW0L_l-qZpTd7X4heB-mFYsoF_srvNsBkUHg,Very good,4,0,4.1.49,2023-04-12 16:03:16,,
84f5ec92-1234-4c49-961c-c4582c10d6ac,Samir Gond,https://play-lh.googleusercontent.com/a-/ACB-R5TrHdaCwQ2M7C0nmflkwbZ5Z8mlHqqD9hybj5bF,Nice app very fat transfe,4,0,,2023-04-12 15:26:59,,
c015f33d-1d67-4954-a64e-9fc31fd4bda3,Sai hotta,https://play-lh.googleusercontent.com/a/AGNmyxbP1VEH_5x3G3ox8usI3QfaYPTGv4glN73j7OcZ=mo,Good,4,0,4.1.48,2023-04-12 15:10:57,,
cd9f8e47-22db-4d35-83c1-b7c9913bcd29,Hari Ram,https://play-lh.googleusercontent.com/a-/ACB-R5QuDRuf90po35FDLcLKbCONOaQZ9K_jVbORNlI3Wg,Y v,4,0,4.1.49,2023-04-12 15:02:40,,
6de11632-728b-4851-91fa-dc3d36408e29,Dipu Sharma,https://play-lh.googleusercontent.com/a/AGNmyxbr3gWCprat6RMrbFfwDN6s6jtxdNHU5SU-otDp=mo,Good,4,0,,2023-04-12 14:55:43,,
06ea4389-a0cd-499c-aec0-1d137daa9b0f,Charli Daimari,https://play-lh.googleusercontent.com/a/AGNmyxbaM8QUKfEfXL4BPP9fIAnvOpGqD9AC_ffBhNY=mo,Good,4,0,4.1.46,2023-04-12 14:55:35,,
88579996-dce3-4844-940f-fa9affb31c3c,Shankarlal Pandor,https://play-lh.googleusercontent.com/a/AGNmyxban7Y4HenUDIpDxN0GG8gUTB2EMx0SG3lbPBE=mo,Phonepe,4,0,,2023-04-12 14:35:40,,
275c3c01-3489-4dcd-8dc5-d4566c68043b,Mr Seetharam,https://play-lh.googleusercontent.com/a-/ACB-R5TnyykWE3mKniqxh_kZiZ59hYNI_zZyi9Sp17sT,Good,4,0,,2023-04-12 14:30:04,,
304d957b-d49c-4d46-8614-96c818b9147d,Makam Srikanth,https://play-lh.googleusercontent.com/a-/ACB-R5SAnzCQKkjP8vWqqclP-j9a2UkNEwr6VMpCCKAW,Good,4,0,4.1.49,2023-04-12 14:20:26,,
a7e1abcd-d724-40cb-8812-5f1fc33e240d,Janaki Vempati,https://play-lh.googleusercontent.com/a/AGNmyxaKhrrFjH4aGL1ITdaAz0IXZStAkWSoAOCV2lhi=mo,nice experience,4,0,4.1.48,2023-04-12 14:17:23,,
71625ee7-194a-44a6-af0f-3ac259608874,AJPE,https://play-lh.googleusercontent.com/a-/ACB-R5R5AOK3a4Zeaz9SFC5j7JN0-XPdHHd-VRaK-ADing,good job,4,0,4.1.49,2023-04-12 14:04:32,,
ae10740f-84af-4d68-8252-9a6498b40617,Chakadola Bhoi,https://play-lh.googleusercontent.com/a/AGNmyxaMcIpyQ3PqTUr3pB2cbwMav-dbJdEKlBUy7fHL=mo,Good,4,0,4.1.49,2023-04-12 13:47:54,,
55e78608-13ac-4ff5-9eda-7dc3e5a995dd,Bittu Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYj2Jdhu1Q3-iP_YpRJ-XLyA7pY8fiBqsAGnVzs=mo,Nice,4,0,4.1.49,2023-04-12 13:46:38,,
d1607d71-588d-4cfd-af71-d1fbf753e167,Udayraj rawat,https://play-lh.googleusercontent.com/a/AGNmyxacO3rcAQi0GHtEmRhQfayVYEWpl9IL50YlHi5D=mo,Smart use,4,0,,2023-04-12 13:45:11,,
fb63960e-f3eb-453e-90ac-9d9ea5aa152a,Raju Bade,https://play-lh.googleusercontent.com/a/AGNmyxb3x_SgG4yi6KCSSqJ0EHDvvlwA32rU0hv-4Vy1=mo,NICE,4,0,4.1.48,2023-04-12 13:40:08,,
6955d848-7f46-4928-bb2b-11626389ffea,b vishwanath,https://play-lh.googleusercontent.com/a/AGNmyxYDn369IekALxjJzwPkOJ1Iz_B9afcMePjoh765=mo,Good,4,0,4.1.49,2023-04-12 13:32:44,,
664d349a-61a0-4aa6-9e99-2e2f86451fad,Anubhav Gupta,https://play-lh.googleusercontent.com/a/AGNmyxZPyS9vK8mEbtfElkFL9apPW95aD9R70qeTFH4N=mo,Fgg,4,0,,2023-04-12 13:24:55,,
770e9c70-31b5-484b-8111-ccee09e1009d,Jyotsana Chavhan,https://play-lh.googleusercontent.com/a/AGNmyxaqS6CRXD3s6_wKAPQxhplHSOvuWi3_Daav5rX-=mo,Nice ❤️😘❤️,4,0,,2023-04-12 13:13:20,,
f4258dcf-a24c-41a0-954c-655399ed6a27,S Mohammed,https://play-lh.googleusercontent.com/a/AGNmyxbn0rDM8TxP9_fLTAHvk167iORPpMw43t0dCgS6=mo,😘😘,4,0,,2023-04-12 13:03:19,,
eb7fe2e1-0b95-4675-b93b-e98753d4b926,Lakshman Asturi,https://play-lh.googleusercontent.com/a/AGNmyxaAySbteyl_ljOP5FJB0MZHGuiOjOOc8Uc9DBM=mo,Good,4,0,4.1.47,2023-04-12 12:55:40,,
817af967-e177-411d-ae90-0c8b69cbf184,Medapalli Sarika,https://play-lh.googleusercontent.com/a/AGNmyxbhhGYHt62pt8iLM6BruUQP9dvvDICiMDmH0gM=mo,Please work it,4,0,4.1.49,2023-04-12 12:54:42,,
67aa8c7b-ddee-40e8-ba9e-4dac93be109a,Surendra kumar sahu,https://play-lh.googleusercontent.com/a-/ACB-R5SlTr1CAy7pd4fBaOKYUEvfs0eEvKCVilZMpFD8qQ,Ok phonepay,4,0,4.1.42.1,2023-04-12 12:53:22,,
af273343-3dfd-4b30-9d16-1d344cddfebb,tahseen syed,https://play-lh.googleusercontent.com/a-/ACB-R5SOO_tCXPZvEIcMPp97bozOSQm_cL6--xHkUXvvIQ,Awesome,4,0,4.1.49,2023-04-12 12:52:47,,
0141bfce-9513-4688-ac89-366685c3bc1d,Harish S Banoula,https://play-lh.googleusercontent.com/a/AGNmyxaIDEF2Yt1Dw1lEZHMbbyesDi1tqmtY47fzQwe8AA=mo,Quite good👍,4,0,4.1.43,2023-04-12 12:45:32,,
36dd86bc-422f-4f15-ad64-f223ddc35022,Pradheep Ragipala,https://play-lh.googleusercontent.com/a-/ACB-R5RM-9UP1q_GrB6rck9VqIMEfdbm9YUtmJAvur8N_A,Good.,4,0,,2023-04-12 12:32:15,,
dae09260-d8a2-4b41-bc16-146cb2520c4a,Anurahul Kanjoor,https://play-lh.googleusercontent.com/a-/ACB-R5Sl7EobVdGjJjuuEvpn-qYFhgLv_afg-MalGzSPpI8,Very Good,4,0,4.1.49,2023-04-12 12:17:09,,
d13e23f9-92a0-4ef2-b15a-2e544d4c5650,A Musthafa A,https://play-lh.googleusercontent.com/a-/ACB-R5SoCNOYkqmeYKNLYf1mx15G0j7kB0NCWIMr1mqt,Good,4,0,4.1.49,2023-04-12 12:09:07,,
6fb2305f-1ee9-4214-aa8d-878aa87bc155,Mithun Das,https://play-lh.googleusercontent.com/a-/ACB-R5Ra0E4sOxRLyEdAe_x7u0Ch3TZvHN2uK29bzsPQ,Good,4,0,4.1.49,2023-04-12 12:02:44,,
0764b8f7-e9a4-471f-a3cb-cdc86a6fc33e,Uttam Kumar,https://play-lh.googleusercontent.com/a/AGNmyxYJx5GZ7-ysVAQXG_RXmzj9IxIlbPwtB9lOH20i=mo,Very technicall app,4,0,,2023-04-12 11:56:46,,
