reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
2fcaa629-60a5-4eaa-8e10-879a40079ee9,pappu debasis,https://play-lh.googleusercontent.com/a-/ACB-R5TzqVZJjdEifdfrsuPSnho6s3idwkS57wI4dQ72pQ,Verification not working,5,0,3.1.1,2023-04-09 16:48:37,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:38:47
c349ffbd-8db4-45e9-8fe6-19a2bfb76e21,Mitanray Mitanray,https://play-lh.googleusercontent.com/a-/ACB-R5SndMksOlappP4C7Gm75cC4GLo9YRVG3EqkeLfg,Ggg,5,0,3.1.1,2023-04-09 15:19:04,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:38:34
2eaa0b36-09c7-4f40-b004-850d72ec84d2,Krishna,https://play-lh.googleusercontent.com/a/AGNmyxZmu145dnPHNZZWFmabqK3tDvW_Cn2tLrSWHENbfg=mo,"Update - 9 Apr, working fine again.. thanks Update - as of today, 1 April 2023, this app has become completely unusable.. it verifies successfully but after entering pin it's not working... ---- I'm reviewing it after 2 years of usage. I've made almost 500 transactions(mostly small ones) using this app, except for 4-5, most of them was successful. Just one issue I'm facing since last 1-2 month is scanning is very slow. Rest of the app is fantastic. I forgot how real cash looks like.",5,121,3.1.1,2023-04-09 13:34:12,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:38:24
fdacbf78-6687-4ec0-92a2-717ad7afcdee,anil kumar,https://play-lh.googleusercontent.com/a-/ACB-R5RYb96jXFWponEEpkJw7PCUq_2yfmDXKhRlAr22,Very nice app,5,0,3.1.1,2023-04-09 12:32:34,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:38:17
1664cc04-9bdc-4005-8fdf-2277d96f75ed,D N Tiwari,https://play-lh.googleusercontent.com/a/AGNmyxaVKYNaJb6KvmUt2DQhZSF5_qoYCpBXn0qyT9fi=mo,Good,5,0,3.1.1,2023-04-09 11:21:13,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:48:34
7d26ca83-d897-4ed7-808b-6f41e8c3e53e,Chandan Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5TesOcbd1w9886g9-_qN9UW4pYsNA4D8RBknnH6xw,Very good application 😀👍,5,0,3.1.1,2023-04-09 10:31:52,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:48:28
fa240a45-32f7-4b01-b558-151672b9ac40,Indrajit Maity,https://play-lh.googleusercontent.com/a/AGNmyxYQqc6Vaxl5y7xgXsqf2qIiPKWlKGlLwM9Fghc=mo,"Recently this app trouble for opening, when enter PIN show the massage ""something went worng""",5,1,3.1.1,2023-04-09 09:19:12,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:48:17
27d76245-6f92-4fcd-8ac4-0173333d3b95,sunil wagh,https://play-lh.googleusercontent.com/a-/ACB-R5SZeDcJJ9MANilB3cuSovW06tyki0coleYKWXB7sw,Very nice,5,0,3.1.1,2023-04-09 08:52:20,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:48:10
3676ca85-a8d8-435c-ac3b-3e25f2fd0bdb,Sukhari rajbhar Sukhari rajbhar,https://play-lh.googleusercontent.com/a/AGNmyxYU0kv_hjpp7wjZjJYwfzWnWEgOGcJpmYkS37kV=mo,Nice,5,0,,2023-04-09 07:11:06,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:48:02
a9a3163f-9710-4c51-9f3e-f2e8a5de2e47,Suresh Bhai,https://play-lh.googleusercontent.com/a-/ACB-R5QGxOaqDuek25EIDuIwK6pk6cEI5P0B2j9to0o1PQ,Very nice good,5,0,,2023-04-09 06:29:07,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:48:00
551ef7f6-c079-466b-b9d4-c088a5157875,mani kandan,https://play-lh.googleusercontent.com/a-/ACB-R5R8kSeMBcivvJsXALJ8b1Yf0Vma6B7vIWbBMcQRBA,nice,5,0,2.9.6,2023-04-08 21:20:33,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:47:46
a35c5f97-5f09-4229-a627-58693b2301f0,Pranabjyoti Khataniar,https://play-lh.googleusercontent.com/a-/ACB-R5Tc84Kwyx_4la1Tf6x_l_594_Z38QZ2nfB1hH_lhw,I loved the latest UI. So smooth and elegant.,5,0,3.1.1,2023-04-08 19:57:23,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:47:39
11455f3c-d237-4ff3-b7d1-8aa26996db12,VIJAY KUMAR PALEPU,https://play-lh.googleusercontent.com/a-/ACB-R5QKEKXaTCHpnPxfMdrw0iNT20SF31au30iFn3_WLg,Noce,5,0,,2023-04-08 19:28:48,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:47:37
18848c92-998e-4d0d-ac4a-437df5150bcc,Kailash Chaudhari,https://play-lh.googleusercontent.com/a-/ACB-R5TSFfUaop-1R8x0sqjWQxzieT8rkWAurSQejJj7UWI,Namaste best service,5,0,3.1.1,2023-04-08 18:36:20,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:47:34
22218ad9-e63b-4c17-be8d-60ce1f4923de,Abdur Rahim,https://play-lh.googleusercontent.com/a-/ACB-R5SxuQzx4MU40YpeszfI5J6LnCfkKX0yFSEEuMMUsA,very true,5,0,3.1.1,2023-04-08 16:59:54,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:47:27
b3bd9139-824a-4d68-be5c-a2f75974b602,Sandeep Yadav,https://play-lh.googleusercontent.com/a-/ACB-R5Rsg_caS1jhW79blDCVIwQoUUhMht_Uf5twbMJpIw,Im very happy to use our govt app but some requirements as under:- Please add profile photo option and there is no option to recharge prepaid mobile through this application only bsnl option is avilable.kindly do the needful.,5,0,3.1.1,2023-04-08 16:30:59,"Hi, thank you for your valuable feedback. We've taken your suggestions for the app into account already. We hope you continue to enjoy using BHIM. Warm Regards, Team BHIM",2023-04-12 16:47:25
985ddb25-7daf-4a21-9834-931b57497a29,jasmin bhagat,https://play-lh.googleusercontent.com/a/AGNmyxYG1jRIQR1r-5mvj4Iu3KQ3wFypb02DfjNbnI4p=mo,App is not working. When entering passcode massage appears something went wrong. When select forgot password only verify mobile no. Then nothing happen goes again on password enter screen.,5,0,3.1.1,2023-04-08 15:55:22,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:47:21
81a36b42-9d18-47cd-a8ad-67ce480769fc,amit halgekar,https://play-lh.googleusercontent.com/a-/ACB-R5SggVb97W0lRg65PG-dKezJLETSgs1tyEFZI27xrg,Adorable money app for making money online translations,5,0,3.1.1,2023-04-08 14:15:16,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:47:15
49497392-9cf7-446a-a8e8-8f7fcaad9c88,jagdeesh patel,https://play-lh.googleusercontent.com/a-/ACB-R5TZuHHynLP5EIxlEfmUKwblC9-Cn7QYL_0vaaH5,Hi yes SBI account,5,0,,2023-04-08 12:39:15,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:47:03
d8c32234-9607-4d7c-a2f8-009ea9ad26f2,Deepak Paliwal,https://play-lh.googleusercontent.com/a/AGNmyxaQ7zxs2zghw0-HwHLD7_uArhQUNcKBD-q1kG9P=mo,App is not working .,5,0,3.1.1,2023-04-08 10:14:29,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:46:53
e9d1ac3f-69f6-44fe-aa5c-894363f682a2,Dev choudhary,https://play-lh.googleusercontent.com/a/AGNmyxZayHHpwrqQVyFx5p4_C8q4hsq3j4WpdsWDM7XGsA=mo,Some it doesn't respond even after writing correct passcode,5,0,3.1.1,2023-04-08 08:41:19,"Hi, apologies for the inconvenience. As we are constantly trying to improve the app, we request you to share the specific issues you've faced so that we can resolve them. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch or call on our customer care number 1800-120-1740. Warm Regards, Team BHIM.",2023-04-12 16:46:46
9c8ecff4-ff2d-4888-95f3-e81c555e3504,Shahjad Malik,https://play-lh.googleusercontent.com/a/AGNmyxZfpfOOdzDSMpoHCq6iOHoXG9H6Dxe0DWDle62T=mo,Nice,5,0,,2023-04-07 21:31:43,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:46:28
70ce606f-46c3-4e88-b9e4-761ec95d1440,Rashid Khan,https://play-lh.googleusercontent.com/a/AGNmyxaryHoxspZBwgiGrJDqrexSzdAeY3Nw3DWV1mFI=mo,Dcfyu,5,0,,2023-04-07 20:40:54,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:46:21
6734c29d-21e1-487c-b050-e77f473afd51,Anand Raj Maurya,https://play-lh.googleusercontent.com/a-/ACB-R5T_fO7nqUA21UnGRPKzWp35cXt1LZCoeXbVPUyq,Very good,5,0,3.1.1,2023-04-07 20:37:01,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:46:19
7dd7e297-ea28-4a4f-a567-9c0f7af16688,Pratham Gaming,https://play-lh.googleusercontent.com/a-/ACB-R5Qd_oStVWxYONBuZaORpX2gIB4vz0SjK70WKbqxCg,Best app,5,0,,2023-04-07 19:30:25,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:46:14
c501f7a0-aac3-4af0-a5f8-6b28656c17d4,Ranbir Sharma,https://play-lh.googleusercontent.com/a/AGNmyxYnar6B2Nmtt1bqvd7fVnfsf-7_BmPG1zDgIPYe=mo,Bhim app not working,5,0,2.9.5,2023-04-07 16:56:23,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:46:06
1fbad34a-b599-45f0-a873-ee531c7fbb8a,salman vai,https://play-lh.googleusercontent.com/a-/ACB-R5QHNGlUFtRQao_q_KHC6OLjds6B7MObmX82Wk-Jmw,Very good,5,0,3.1.1,2023-04-07 16:26:02,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:46:03
cf15adc9-2015-4c4a-9054-809a8a75779f,APU SINGH,https://play-lh.googleusercontent.com/a-/ACB-R5QIvzUGqeFuwJR6tItjRkPqLZB3snCdevHZT8PrSg,Nice,5,0,3.1.1,2023-04-07 14:48:18,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-12 16:45:56
d936c25c-d552-4f80-a9bd-420f5f776687,"Radha Kumari ,Ghanshyam",https://play-lh.googleusercontent.com/a/AGNmyxbIGcpzm31G8Sux19yRM1Wp9RL4HeWqr-P9Wguh=mo,Super se v uper,5,0,,2023-04-07 14:08:40,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:45:53
7951dc4b-1df0-418b-b462-403c2b254f40,Amit Kumar Bhal,https://play-lh.googleusercontent.com/a/AGNmyxZkqK5w5_7mLpxRPNL47A1fi6TWEZgKDIZlkEYP=mo,"मैं कुछ पूछना चाहता हूं; में इस ऐप को लंबे समय से लगभग 3 सालों से चला रहा हूं आज तक ये कभी भी हैंग नहीं हुआ सारे ट्रांजेक्शन सक्सेसफुल हुए हैं। इतना परफेक्ट ऐप आखिर भारत में कैसे बन सकता है। जबकि यहां के स्कूलों में तो बस उद्योगपतियों के लिए सस्ते गुलाम मैन्युफैक्चर किए जाते हैं। ये बदलाव बोहोत अच्छा लगा ,,, मेरा देश ऐसे ही तरक्की करे। वन्दे मातरम् 🙏",5,0,,2023-04-07 13:44:54,"Hi, we apologize for the inconvenience. A new version is rolled out addressing the issues faced by the users, we request you please download latest version 3.1.1 of BHIM from the Play Store. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-12 16:45:47
5d8c9e9d-541c-43b3-ae91-fab58ac24283,Raja Singh Raj put.,https://play-lh.googleusercontent.com/a-/ACB-R5RtQKb1aKTLC1NcZ7t3s9HNhDhe2Ly5zfYfN0K2WA,This application 😌😌😌😌😌😌😌😌😌,5,0,,2023-04-07 12:11:11,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:38:15
bdd82585-4d6f-4a0d-8f26-c63e3f0c6379,Shahnavaz Shah,https://play-lh.googleusercontent.com/a/AGNmyxbfV5WcupiPWe95QsgDS1S3WXs8wJAV6KXH0A5s=mo,Nice app,5,0,3.1.1,2023-04-07 11:19:03,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:38:13
a9f29982-993e-4814-adb5-7df6b9ba489a,avi anshu,https://play-lh.googleusercontent.com/a-/ACB-R5TvgOiEEhoRb10Q-snN5d4li8wKkIHT8Edet-gxjg,It is great payment app provided by India,5,0,,2023-04-07 10:03:48,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:38:01
63355792-df23-4ad1-83bf-48eb3eeb040b,Aditya Sekhar Mondal,https://play-lh.googleusercontent.com/a-/ACB-R5SS8EGklbq9RlmK6dbGz66X9ZVjrO0iR5UUwK6U,Bhim is the best UPI app,5,0,3.1.1,2023-04-07 08:34:02,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:56
9a9ed8fa-7ea6-4d5d-ab6d-320af569986d,GAURAV KUMAR SOLANKI,https://play-lh.googleusercontent.com/a-/ACB-R5T1983O1eo_ylfCizZaL_nU9CnK4ucFT3ff9FsW3w,Good app,5,0,2.9.6,2023-04-07 07:03:40,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:37:53
2041369e-6ce5-480c-afeb-db8e6a6f4e83,Govinda Cop,https://play-lh.googleusercontent.com/a/AGNmyxZxGF-5ht2jrfgt3YoL2gamIu2jwfHoTJ5CKKuy=mo,Excellent,5,0,3.1.1,2023-04-07 06:44:30,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:50
851ef9e4-8b5a-4670-b57b-8e5f829c3439,Hemant Sharma,https://play-lh.googleusercontent.com/a-/ACB-R5SfRya25tJK9c7WZyW3kCDzqZv8yMzFuoW7964XHA,excellent,5,0,2.9.8,2023-04-06 23:08:56,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:37:45
e1300143-113f-46a9-830f-d3ff7c6105c7,pavan kumar,https://play-lh.googleusercontent.com/a-/ACB-R5Qb7FnkwoODPgWBW69wyPhoNB3KtPXEBJd1OGWR,Good app,5,0,3.1.1,2023-04-06 21:57:01,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:39
ee0e7040-c18b-4447-be2d-5dfcb4184efb,Kundansairam Sairam,https://play-lh.googleusercontent.com/a-/ACB-R5SVRMOxMdkvyRXg7B16LPLuLqESMajInYXaQ7Hu3w,"Everything working fine, smoothly. Only thing that I don't find UPI LITE anywhere in the app. I am using Android 12, BHIM Version 3.1.1 dtd: 17 Feb 2023. Please guide me.",5,0,,2023-04-06 19:20:54,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:37:30
486ccae6-1862-45df-bb96-96940a06b0d9,Ashwin Dabhi,https://play-lh.googleusercontent.com/a-/ACB-R5RThdo86GMJxqjBigNkgC192181egSoeC4kIyELgg,Good UPI aap,5,0,3.1.1,2023-04-06 19:08:31,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:29
786e2fc6-1598-4e0f-b602-3e85d6f44847,Alok Pal,https://play-lh.googleusercontent.com/a-/ACB-R5TI_xe-gUHHsOnWvwdLb20HHWUx0HnCXZHNYpVTmrM,"Amazing, super fast",5,0,3.1.1,2023-04-06 19:00:06,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:28
4d658bee-da4f-48a1-86ef-9a4a171b5fae,Vikram Singh,https://play-lh.googleusercontent.com/a-/ACB-R5RJROLwoH9mT4FACzigl6p0-UNWeHsqwXV37uYx,Not able to reset passcode using forgot passcode option as it doesn't give option.,5,0,3.1.1,2023-04-06 17:48:59,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:26
9b36a4db-c221-4780-b6d9-f6cc095d435e,ROHIT JADHAV,https://play-lh.googleusercontent.com/a-/ACB-R5QJF5ayK-vvOUrXpTUsH1_KEXLE5TaL4oJvOFYSHw,Best App,5,0,3.1.1,2023-04-06 17:11:46,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:25
3d08f1a3-6812-4074-885b-b1b50c8743a7,Pradeep Nagar,https://play-lh.googleusercontent.com/a/AGNmyxYMrHzPevwfuGxb1P0hmknR6-0R-OzTwWodz0yX=mo,good,5,0,2.9.8,2023-04-06 13:08:30,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:37:15
7f896124-6494-4a36-a11c-2450526ecd12,Ravindar Kumar,https://play-lh.googleusercontent.com/a/AGNmyxaGhCo6c__Jmz8jtmVZFkUPyLiZ-q_RT7LU4TE5=mo,Ravinder Kumar,5,0,3.1.1,2023-04-06 11:14:44,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:08
b1535eb3-e6af-4c25-b5cc-3a1179a76c5e,Suresh Thakor,https://play-lh.googleusercontent.com/a/AGNmyxbJ9BN0edBFupyp8cvzQ8o_yu1_Dxl_8rpWXtQb=mo,Super,5,0,3.1.1,2023-04-06 11:12:45,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:07
45a4000c-b1f9-4c0e-9df0-2c13ad3caf21,mr Raviraj 079 official,https://play-lh.googleusercontent.com/a-/ACB-R5SveLNTYtigb1TxJZKgatBR5JqwCqhbAXcs5mIs,Nice,5,0,3.1.1,2023-04-06 08:57:26,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:03
c0c8361d-a66d-42a7-ac43-189924007e56,Ravi Rathod,https://play-lh.googleusercontent.com/a-/ACB-R5R8Pwg7mDz8mNFLKydgjkUX6akLHt2POyPe10FTQw,Good,5,0,3.1.1,2023-04-06 08:50:51,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:37:00
87a9ab03-f383-4e8f-ae28-06ac350d16fb,Akash Yadaw,https://play-lh.googleusercontent.com/a/AGNmyxaWpM-QM1ObVYrHp3MTEN-PjbrX0Y4nF_JlZEg1=mo,Boy pic very nice 👍👍👍👍👍👍,5,0,,2023-04-06 08:09:43,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:36:58
a60b2f94-ad55-4511-97c7-130421fca124,Mohini Sisodiya,https://play-lh.googleusercontent.com/a/AGNmyxbdIjgu0xeI6z4UbfKfYGKyBIRNTUPzbB1Rheyc=mo,Very nice india no.1 app,5,0,3.1.1,2023-04-06 07:12:59,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:36:55
b10404cf-e79b-406e-a803-0de5ed453e0c,Manojverma Kumar,https://play-lh.googleusercontent.com/a/AGNmyxZHiEOgoZWndYyvARf44miWaAWhSi33DurQdx28=mo,Good App,5,0,3.1.1,2023-04-06 03:03:52,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:36:51
e59d6918-49f5-4ef6-bf75-16f6fcc87727,Piyas piyasroy,https://play-lh.googleusercontent.com/a/AGNmyxZht-KA_N4jtygkR4YNNb5-DMCVxMTwx0OZzXe7=mo,Very good👍👍👍,5,0,3.0,2023-04-06 01:45:54,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:36:50
39dff1f1-42f4-400c-820a-e2acb63efb46,sagar waghmare,https://play-lh.googleusercontent.com/a-/ACB-R5S_zqEoiuUuV6aE4i4YVG1zLp3YCCZPRp3B-O6v1A,nice 👍👍,5,0,2.9.8.1,2023-04-05 23:15:52,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:36:45
d0354fdf-7a02-4525-97b7-7d5fada8d8cc,Jaat Boy,https://play-lh.googleusercontent.com/a-/ACB-R5RDVJXNZB2Xxda8kvIXsTBdnqVtpRRCw6PqbmIOgA,Good,5,0,3.1.1,2023-04-05 22:34:01,"Thank you for rating the BHIM App! We would love to hear more from you on what you liked about the app and if we can better it in any way. We appreciate the feedback, always. Do let your friends and family know that they can try the app too! :) Warm Regards, Team BHIM.",2023-04-16 16:36:40
a253cab2-4d14-407c-a108-16dd749f4f46,Asha Prasad,https://play-lh.googleusercontent.com/a/AGNmyxbKlT4aJJdG9Zb1VvgKgZuX87qW0BX8rhB5vR_b=mo,Very helpful 👍,5,0,,2023-04-05 19:08:21,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:36:23
55ad1995-6497-4937-acd7-f7d17153f8e8,Umesh Singh,https://play-lh.googleusercontent.com/a-/ACB-R5QQVOxkcUixrmwxMY1HffCbjJsnMQJdf-wxM43h1w,great,5,0,2.9.7,2023-04-05 18:33:16,"Dear BHIM user, thank you for rating the BHIM App! A new version of BHIM app 3.1.1 is rolled out to experience a superior payment service. Please feel free to share your feedback at https://www.bhimupi.org.in/get-touch. Warm Regards, Team BHIM.",2023-04-16 16:36:19
